solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
BONMIN_BB,sssd-strong-30-4.cbf,Min,3600.0,Optimal,264127.5875930996,NaN,NaN,conv,923.5024969577789,932.1878349781036,NaN,BONMIN_BB.sssd-strong-30-4.txt,0.0,7.352715858388592e-8,-Inf,3.6170635375754046e-9,-Inf,-Inf,0.0,Optimal,2.7608329521122287e-8, , , , , , , , 
BONMIN_BB,sssd-strong-30-8.cbf,Min,3600.0,UserLimit,529037.3326320283,NaN,NaN,limit,3683.592498064041,3692.715791940689,NaN,BONMIN_BB.sssd-strong-30-8.txt,0.0,2.421994369505853e-7,-Inf,3.6638554412604663e-9,-Inf,-Inf,0.0,Optimal,6.62621539641242e-8, , , , , , , , 
BONMIN_BB,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.8924346095,NaN,NaN,conv,1108.2972049713135,1116.6929471492767,NaN,BONMIN_BB.sssd-weak-15-4.txt,0.0,1.1584275672049671e-7,-Inf,7.922995592934967e-10,-Inf,-Inf,0.0,Optimal,5.3250776027216505e-8, , , , , , , , 
BONMIN_BB,sssd-weak-15-8.cbf,Min,3600.0,UserLimit,625948.5707221217,NaN,NaN,limit,3684.939066171646,3693.5947439670563,NaN,BONMIN_BB.sssd-weak-15-8.txt,0.0,1.0001335702251876e-8,-Inf,8.174361187940349e-10,-Inf,-Inf,0.0,Optimal,2.661616638362758e-8, , , , , , , , 
BONMIN_BB,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287918.2796765214,NaN,NaN,conv,406.46102499961853,414.99828696250916,NaN,BONMIN_BB.sssd-weak-20-4.txt,2.02167298918438e-16,1.377293985527217e-7,-Inf,6.310718614344069e-10,-Inf,-Inf,0.0,Optimal,6.998631253620056e-8, , , , , , , , 
BONMIN_BB,sssd-weak-20-8.cbf,Min,3600.0,UserLimit,600350.2789185502,NaN,NaN,limit,3675.536176919937,3684.2526140213013,NaN,BONMIN_BB.sssd-weak-20-8.txt,1.9391233070583751e-16,1.0022078106251775e-8,-Inf,6.420257658845685e-10,-Inf,-Inf,0.0,Optimal,3.960299918770534e-8, , , , , , , , 
BONMIN_BB,sssd-weak-25-4.cbf,Min,3600.0,Optimal,311721.1072810969,NaN,NaN,conv,446.29961490631104,454.7610101699829,NaN,BONMIN_BB.sssd-weak-25-4.txt,1.867299311852851e-16,8.744939172800059e-8,-Inf,6.819025344384499e-10,-Inf,-Inf,0.0,Optimal,6.177937907190215e-8, , , , , , , , 
BONMIN_BB,sssd-weak-25-8.cbf,Min,3600.0,UserLimit,501965.0949354929,NaN,NaN,limit,3671.8750059604645,3680.707422018051,NaN,BONMIN_BB.sssd-weak-25-8.txt,0.0,2.0202350548004233e-7,-Inf,6.180131961741608e-10,-Inf,-Inf,0.0,Optimal,9.704779695994372e-8, , , , , , , , 
BONMIN_BB,sssd-weak-30-4.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,2207.0061898231506,2215.6152908802032,NaN,BONMIN_BB.sssd-weak-30-4.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,sssd-weak-30-8.cbf,Min,3600.0,UserLimit,532985.994929947,NaN,NaN,limit,3666.103399038315,3674.8725509643555,NaN,BONMIN_BB.sssd-weak-30-8.txt,2.1842097715916843e-16,2.597007533466922e-7,-Inf,7.881904018347541e-10,-Inf,-Inf,0.0,Optimal,2.3889903368851647e-8, , , , , , , , 
BONMIN_BB,stolpe07-8.1flowc.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,13.364564895629883,22.34721803665161,NaN,BONMIN_BB.stolpe07-8.1flowc.txt,99999.99999999999,114.07565669072895,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_BB,stolpe07-8.2flowc.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,93.35916113853455,103.02927112579346,NaN,BONMIN_BB.stolpe07-8.2flowc.txt,99999.99999999999,255.2135139138985,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_BB,stolpe07-8.3flowc.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,3.899101972579956,13.633610010147095,NaN,BONMIN_BB.stolpe07-8.3flowc.txt,99999.99999999999,706.5942208363294,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_BB,tls2.cbf,Min,3600.0,Optimal,5.3,NaN,NaN,conv,22.675662994384766,31.10671091079712,NaN,BONMIN_BB.tls2.txt,0.0,9.807062362199304e-8,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_BB,tls4.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,3714.8771328926086,3723.7126548290253,NaN,BONMIN_BB.tls4.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,tls5.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,3686.0232079029083,3695.1099491119385,NaN,BONMIN_BB.tls5.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-10-100.cbf,Min,3600.0,UserLimit,762.9228021170335,NaN,NaN,limit,3769.9028232097626,3786.120349884033,NaN,BONMIN_BB.uflquad-nopsc-10-100.txt,1.1921188976499111e-15,3.3306690738754696e-16,-Inf,3.1329172589522614e-9,-Inf,-Inf,0.0,Optimal,2.81009321358712e-9, , , , , , , , 
BONMIN_BB,uflquad-nopsc-10-150.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,1315.6144099235535,1335.6424629688263,NaN,BONMIN_BB.uflquad-nopsc-10-150.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-20-100.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-nopsc-20-100.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-20-150.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,3286.61737203598,3319.680892944336,NaN,BONMIN_BB.uflquad-nopsc-20-150.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-30-100.cbf,Min,3600.0,UserLimit,1599.1056309533944,NaN,NaN,limit,3692.2798869609833,3724.5262818336487,NaN,BONMIN_BB.uflquad-nopsc-30-100.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-30-150.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-nopsc-30-150.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-30-200.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-nopsc-30-200.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-nopsc-30-300.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-nopsc-30-300.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-psc-10-100.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,2342.7752628326416,2360.1375358104706,NaN,BONMIN_BB.uflquad-psc-10-100.txt,2.4411397824500003e9,9.0,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.9687472704581178, , , , , , , , 
BONMIN_BB,uflquad-psc-10-150.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,1740.5796918869019,1761.1969652175903,NaN,BONMIN_BB.uflquad-psc-10-150.txt,4.110068351211e9,9.0,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.9798207214719712, , , , , , , , 
BONMIN_BB,uflquad-psc-20-100.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,3253.6752309799194,3278.3600130081177,NaN,BONMIN_BB.uflquad-psc-20-100.txt,5.510923896533999e9,19.0,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.9826577473849752, , , , , , , , 
BONMIN_BB,uflquad-psc-20-150.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-psc-20-150.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-psc-30-100.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-psc-30-100.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-psc-30-150.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-psc-30-150.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-psc-30-200.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-psc-30-200.txt, , , , , , , , , , , , , , , , , 
BONMIN_BB,uflquad-psc-30-300.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_BB.uflquad-psc-30-300.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,100_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,2024.3805141448975,2127.109009027481,NaN,BONMIN_OA.100_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,10_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,1.4291977882385254,18.8354229927063,NaN,BONMIN_OA.10_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,150_0_5_w.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,1436.6206738948822,1578.9262108802795,NaN,BONMIN_OA.150_0_5_w.txt,4.3346222678063955e12,16643.650521,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OA,200_0_5_w.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,2318.5780239105225,2516.56303191185,NaN,BONMIN_OA.200_0_5_w.txt,5.7488999555063955e12,21149.274606,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OA,20_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,2.8046488761901855,28.026026964187622,NaN,BONMIN_OA.20_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,50_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,54.99243998527527,104.78170990943909,NaN,BONMIN_OA.50_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,75_0_5_w.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.75_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe06-6.1flowc.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,4.877980947494507,26.20177984237671,NaN,BONMIN_OA.achtziger_stolpe06-6.1flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe06-6.2flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.achtziger_stolpe06-6.2flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe06-6.5bflowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.achtziger_stolpe06-6.5bflowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe06-6.5flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.achtziger_stolpe06-6.5flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe07-5.1flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.achtziger_stolpe07-5.1flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe07-5.2bflowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.achtziger_stolpe07-5.2bflowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe07-5.2flowc.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,1733.8213729858398,1742.6635870933533,NaN,BONMIN_OA.achtziger_stolpe07-5.2flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,achtziger_stolpe07-5.3flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.achtziger_stolpe07-5.3flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,b1bigflowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OA.b1bigflowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,ck_n50_m10_o1_5.cbf,Max,3600.0,Optimal,19331.0,NaN,NaN,conv,59.51906704902649,69.20293188095093,NaN,BONMIN_OA.ck_n50_m10_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n50_m10_o3_5.cbf,Max,3600.0,Optimal,18596.0,NaN,NaN,conv,228.70575594902039,238.2522268295288,NaN,BONMIN_OA.ck_n50_m10_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n50_m10_o5_5.cbf,Max,3600.0,Optimal,18365.0,NaN,NaN,conv,134.51498198509216,144.0974199771881,NaN,BONMIN_OA.ck_n50_m10_o5_5.txt,0.0,1.0141161226329132e-6,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n50_m20_o1_5.cbf,Max,3600.0,Optimal,14635.0,NaN,NaN,conv,1632.5376648902893,1643.2791001796722,NaN,BONMIN_OA.ck_n50_m20_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n50_m20_o3_5.cbf,Max,3600.0,Optimal,13652.0,NaN,NaN,conv,3451.9995641708374,3462.750879049301,NaN,BONMIN_OA.ck_n50_m20_o3_5.txt,0.0,3.6911612255607906e-7,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n50_m20_o5_5.cbf,Max,3600.0,Optimal,13070.0,NaN,NaN,conv,2402.382499933243,2413.187360048294,NaN,BONMIN_OA.ck_n50_m20_o5_5.txt,0.0,5.6068670346576255e-6,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n75_m10_o1_5.cbf,Max,3600.0,Optimal,30802.0,NaN,NaN,conv,2876.6926848888397,2886.8839650154114,NaN,BONMIN_OA.ck_n75_m10_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OA,ck_n75_m10_o3_5.cbf,Max,3600.0,UserLimit,NaN,NaN,NaN,limit,3605.319211959839,3615.564220905304,NaN,BONMIN_OA.ck_n75_m10_o3_5.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,ck_n75_m10_o5_5.cbf,Max,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.ck_n75_m10_o5_5.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,ck_n75_m20_o1_5.cbf,Max,3600.0,UserLimit,NaN,NaN,NaN,limit,3604.5834341049194,3616.7631781101227,NaN,BONMIN_OA.ck_n75_m20_o1_5.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,ck_n75_m20_o3_5.cbf,Max,3600.0,UserLimit,NaN,NaN,NaN,limit,3606.0788979530334,3618.147150993347,NaN,BONMIN_OA.ck_n75_m20_o3_5.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,ck_n75_m20_o5_5.cbf,Max,3600.0,UserLimit,NaN,NaN,NaN,limit,3605.319260120392,3617.566550016403,NaN,BONMIN_OA.ck_n75_m20_o5_5.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_200_0.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_200_0.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_200_1.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_200_1.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_200_2.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_200_2.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_20_0.cbf,Min,3600.0,Optimal,-0.08229516173203491,NaN,NaN,conv,27.604776859283447,44.520665884017944,NaN,BONMIN_OA.classical_20_0.txt,0.0,4.632103167701018e-8,1.0019786694792643e-8,-Inf,-Inf,-Inf,0.0,Optimal,9.487924797511217e-8, , , , , , , , 
BONMIN_OA,classical_30_0.cbf,Min,3600.0,Optimal,-0.07981450477611926,NaN,NaN,conv,327.15834188461304,343.5928268432617,NaN,BONMIN_OA.classical_30_0.txt,3.4770745767197577e-16,1.0816282314252135e-7,1.0096197627929016e-8,-Inf,-Inf,-Inf,0.0,Optimal,1.1610976323066822e-7, , , , , , , , 
BONMIN_OA,classical_40_0.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_40_0.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_50_0.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_50_0.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_50_1.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_50_1.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,classical_50_2.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OA.classical_50_2.txt, , , , , , , , , , , , , , , , , 
BONMIN_OA,clay0203h.cbf,Min,3600.0,Optimal,41573.259864449734,NaN,NaN,conv,7.50373101234436,16.208070039749146,NaN,BONMIN_OA.clay0203h.txt,0.0,9.999982292471453e-9,1.0000348993344232e-8,-Inf,-Inf,-Inf,0.0,Optimal,5.855320382250645e-8, , , , , , , , 
BONMIN_OA,clay0203m.cbf,Min,3600.0,Optimal,41573.25422855301,NaN,NaN,conv,7.5303778648376465,16.08150315284729,NaN,BONMIN_OA.clay0203m.txt,0.0,7.45699908293318e-5,9.999066463706185e-9,-Inf,-Inf,-Inf,0.0,Optimal,2.1031828806955515e-7, , , , , , , , 
BONMIN_OA,clay0204h.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,0.5680909156799316,9.5711510181427,NaN,BONMIN_OA.clay0204h.txt,99999.99999999999,9298.5,0.0,-Inf,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OA,clay0204m.cbf,Min,3600.0,Optimal,6544.99909066502,NaN,NaN,conv,4.971634149551392,13.7323739528656,NaN,BONMIN_OA.clay0204m.txt,0.0,8.049988196034974e-7,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.3895976385435982e-7, , , , , , , , 
BONMIN_OA,clay0205h.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,0.9197089672088623,10.338022947311401,NaN,BONMIN_OA.clay0205h.txt,99999.99999999999,9568.5,0.0,-Inf,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OA,clay0205m.cbf,Min,3600.0,Optimal,8092.498891788606,NaN,NaN,conv,372.59275794029236,381.48455286026,NaN,BONMIN_OA.clay0205m.txt,0.0,8.049993454051219e-7,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.375499698947196e-7, , , , , , , , 
BONMIN_OA,clay0303h.cbf,Min,3600.0,Optimal,26669.102780680783,NaN,NaN,conv,9.693097829818726,18.679758071899414,NaN,BONMIN_OA.clay0303h.txt,0.0,1.0000060015890938e-8,1.0000803740695119e-8,-Inf,-Inf,-Inf,0.0,Optimal,1.1149477409309124e-7, , , , , , , , 
BONMIN_OA,clay0303m.cbf,Min,3600.0,Optimal,26669.09836935357,NaN,NaN,conv,20.200507164001465,28.990136861801147,NaN,BONMIN_OA.clay0303m.txt,0.0,7.456999992427882e-5,9.999986616548995e-9,-Inf,-Inf,-Inf,0.0,Optimal,4.332039207013531e-7, , , , , , , , 
BONMIN_OA,clay0304h.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,1.1284267902374268,10.448937892913818,NaN,BONMIN_OA.clay0304h.txt,99999.99999999999,9373.5,0.0,-Inf,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OA,clay0304m.cbf,Min,3600.0,Optimal,40262.3753070445,NaN,NaN,conv,452.7244031429291,461.7252240180969,NaN,BONMIN_OA.clay0304m.txt,0.0,7.224999899335671e-5,9.999986616548995e-9,-Inf,-Inf,-Inf,0.0,Optimal,3.4774113173138213e-7, , , , , , , , 
BONMIN_OA,clay0305h.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,5.271823883056641,15.041214942932129,NaN,BONMIN_OA.clay0305h.txt,99999.99999999999,9568.5,0.0,-Inf,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OA,clay0305m.cbf,Min,3600.0,Optimal,8092.4988918078,NaN,NaN,conv,423.5224561691284,432.7881760597229,NaN,BONMIN_OA.clay0305m.txt,0.0,8.049984216995654e-7,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.484373888719426e-7, , , , , , , , 
BONMIN_OADIS,100_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,2002.1722087860107,2102.683379173279,NaN,BONMIN_OADIS.100_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,10_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,1.4380090236663818,18.6404390335083,NaN,BONMIN_OADIS.10_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,150_0_5_w.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,1427.0356719493866,1567.8858819007874,NaN,BONMIN_OADIS.150_0_5_w.txt,4.3346222678063955e12,16643.650521,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OADIS,200_0_5_w.cbf,Min,3600.0,Infeasible,0.0,NaN,NaN,other,2312.162941932678,2501.840558052063,NaN,BONMIN_OADIS.200_0_5_w.txt,5.7488999555063955e12,21149.274606,-Inf,0.0,-Inf,-Inf,0.0,Infeasible,NaN, , , , , , , , 
BONMIN_OADIS,20_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,2.8169901371002197,28.116211891174316,NaN,BONMIN_OADIS.20_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,50_0_5_w.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,55.152487993240356,104.81262993812561,NaN,BONMIN_OADIS.50_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,75_0_5_w.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.75_0_5_w.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe06-6.1flowc.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,5.946413993835449,27.360764026641846,NaN,BONMIN_OADIS.achtziger_stolpe06-6.1flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe06-6.2flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.achtziger_stolpe06-6.2flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe06-6.5bflowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.achtziger_stolpe06-6.5bflowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe06-6.5flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.achtziger_stolpe06-6.5flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe07-5.1flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.achtziger_stolpe07-5.1flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe07-5.2bflowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.achtziger_stolpe07-5.2bflowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe07-5.2flowc.cbf,Min,3600.0,Error,NaN,NaN,NaN,other,1709.2851741313934,1718.0478429794312,NaN,BONMIN_OADIS.achtziger_stolpe07-5.2flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,achtziger_stolpe07-5.3flowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.achtziger_stolpe07-5.3flowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,b1bigflowc.cbf,Min,3600.0, ,NaN,NaN,NaN,other, , , ,BONMIN_OADIS.b1bigflowc.txt, , , , , , , , , , , , , , , , , 
BONMIN_OADIS,ck_n50_m10_o1_5.cbf,Max,3600.0,Optimal,19331.0,NaN,NaN,conv,58.89275503158569,68.39982914924622,NaN,BONMIN_OADIS.ck_n50_m10_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OADIS,ck_n50_m10_o3_5.cbf,Max,3600.0,Optimal,18596.0,NaN,NaN,conv,226.77757501602173,236.30659294128418,NaN,BONMIN_OADIS.ck_n50_m10_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OADIS,ck_n50_m10_o5_5.cbf,Max,3600.0,Optimal,18365.0,NaN,NaN,conv,132.75128483772278,142.33834099769592,NaN,BONMIN_OADIS.ck_n50_m10_o5_5.txt,0.0,1.0141161226329132e-6,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OADIS,ck_n50_m20_o1_5.cbf,Max,3600.0,Optimal,14635.0,NaN,NaN,conv,1628.8280878067017,1639.5335500240326,NaN,BONMIN_OADIS.ck_n50_m20_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OADIS,ck_n50_m20_o3_5.cbf,Max,3600.0,Optimal,13652.0,NaN,NaN,conv,3402.042181968689,3412.7603249549866,NaN,BONMIN_OADIS.ck_n50_m20_o3_5.txt,0.0,3.6911612255607906e-7,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OADIS,ck_n50_m20_o5_5.cbf,Max,3600.0,Optimal,13070.0,NaN,NaN,conv,2381.4523458480835,2392.197089910507,NaN,BONMIN_OADIS.ck_n50_m20_o5_5.txt,0.0,5.6068670346576255e-6,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
BONMIN_OADIS,ck_n75_m10_o1_5.cbf,Max,3600.0,Optimal,30802.0,NaN,NaN,conv,2862.188775062561,2872.3047511577606,NaN,BONMIN_OADIS.ck_n75_m10_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
